B,I_c
-8.437843784378437,0.21992662513833855
-8.435843584358436,0.2260251835945999
-8.433843384338434,0.23212703061196968
-8.431843184318431,0.23825005637364816
-8.42984298429843,0.24435524862018473
-8.427842784278427,0.250441643849908
-8.425842584258426,0.2565082815263298
-8.423842384238423,0.2625542042297137
-8.421842184218422,0.268578457808044
-8.41984198419842,0.27462757594931697
-8.417841784178417,0.2806810424130472
-8.415841584158416,0.28671318036016263
-8.413841384138413,0.29272303781790765
-8.411841184118412,0.29870966632823914
-8.409840984098409,0.30467212109748376
-8.407840784078408,0.3106094611453484
-8.405840584058407,0.31659963981311817
-8.403840384038403,0.32257087720141314
-8.401840184018402,0.3285173357062879
-8.3998399839984,0.33443807687624727
-8.397839783978398,0.3403321663166634
-8.395839583958395,0.3461986738372599
-8.393839383938394,0.3520579828028157
-8.391839183918393,0.3579617434155659
-8.38983898389839,0.36383825404509074
-8.387838783878388,0.3696865872801737
-8.385838583858385,0.3755058201546126
-8.383838383838384,0.3812950342927751
-8.381838183818381,0.3870533160545156
-8.37983798379838,0.3928335002425918
-8.377837783778379,0.39863359109731755
-8.375837583758376,0.40440307553608007
-8.373837383738374,0.41014104303775817
-8.371837183718371,0.4158465880530848
-8.36983698369837,0.42151881014744436
-8.367836783678367,0.42715681414295226
-8.365836583658366,0.4328519456405629
-8.363836383638365,0.43853622724692
-8.361836183618362,0.44418661005654564
-8.35983598359836,0.44980220234402785
-8.357835783578357,0.45538211787221183
-8.355835583558356,0.4609254760319768
-8.353835383538353,0.4664427967969236
-8.351835183518352,0.47203561535701904
-8.34983498349835,0.47759219060129154
-8.347834783478348,0.483111645610541
-8.345834583458347,0.4885931093213107
-8.343834383438343,0.4940357166633388
-8.341834183418342,0.49943860869599566
-8.33983398339834,0.5048517784743668
-8.337833783378338,0.5103084265783869
-8.335833583358337,0.5157256656237689
-8.333833383338334,0.5211026406803335
-8.331833183318333,0.5264385031695992
-8.32983298329833,0.5317324109986666
-8.327832783278328,0.5369835286930402
-8.325832583258325,0.5422870090802334
-8.323832383238324,0.5475960660344856
-8.321832183218321,0.5528626306619759
-8.31983198319832,0.5580858718107988
-8.317831783178317,0.5632649651634143
-8.315831583158316,0.5683990933666662
-8.313831383138314,0.5734874461607388
-8.311831183118311,0.5786757812487717
-8.30983098309831,0.5838261352550713
-8.307830783078307,0.588931002594043
-8.305830583058306,0.5939895776315507
-8.303830383038303,0.5990010620361758
-8.301830183018302,0.603964664905128
-8.2998299829983,0.6089189495048826
-8.297829782978297,0.6139474206676062
-8.295829582958296,0.6189282920799732
-8.293829382938293,0.623860777678758
-8.291829182918292,0.6287440990336914
-8.289828982898289,0.6335774854702754
-8.287828782878288,0.6383601741913336
-8.285828582858286,0.6431820343456702
-8.283828382838283,0.6480334242582285
-8.281828182818282,0.6528343881444001
-8.27982798279828,0.6575841683325981
-8.277827782778278,0.6622820152255636
-8.275827582758275,0.6669271874186402
-8.273827382738274,0.6715189518167136
-8.271827182718273,0.676203439377106
-8.26982698269827,0.680867594108354
-8.267826782678268,0.6854786020689472
-8.265826582658265,0.6900357355646413
-8.263826382638264,0.6945382753999995
-8.261826182618261,0.6989855109918836
-8.25982598259826,0.7033968006161728
-8.257825782578259,0.7079190094041184
-8.255825582558256,0.712386166892704
-8.253825382538254,0.7167975680923009
-8.251825182518251,0.7211525168089802
-8.24982498249825,0.7254503257543162
-8.247824782478247,0.7296903166538437
-8.245824582458246,0.7339487408606562
-8.243824382438245,0.7382671280412925
-8.241824182418242,0.7425279385274602
-8.23982398239824,0.7467304998936358
-8.237823782378237,0.7508741489032631
-8.235823582358236,0.7549582316133345
-8.233823382338233,0.758982103477605
-8.231823182318232,0.7630833110318347
-8.22982298229823,0.7671888382186701
-8.227822782278228,0.7712343838131506
-8.225822582258226,0.7752193093611698
-8.223822382238223,0.7791429859716087
-8.221822182218222,0.7830047944155145
-8.21982198219822,0.7868041252238188
-8.217821782178218,0.7907438831726514
-8.215821582158217,0.7946279574815334
-8.213821382138214,0.7984497708305721
-8.211821182118213,0.8022087200732786
-8.20982098209821,0.8059042119801734
-8.207820782078208,0.8095356633323297
-8.205820582058205,0.813158370500282
-8.203820382038204,0.8168766958233091
-8.201820182018201,0.8205311878572379
-8.1998199819982,0.8241212698646668
-8.197819781978197,0.8276463752690726
-8.195819581958196,0.8311059477441548
-8.193819381938194,0.8344994413016379
-8.191819181918191,0.83794781334996
-8.18981898189819,0.8414309592089266
-8.187818781878187,0.8448482200727925
-8.185818581858186,0.8481990566421201
-8.183818381838183,0.8514829400961087
-8.181818181818182,0.8546993521759972
-8.17981798179818,0.8578477852668395
-8.177817781778177,0.8611182784832486
-8.175817581758176,0.8643589546084942
-8.173817381738173,0.867531831918199
-8.171817181718172,0.8706364096795801
-8.169816981698169,0.8736721979343348
-8.167816781678168,0.8766387175758964
-8.165816581658166,0.8795641818628103
-8.163816381638163,0.8826247041120779
-8.161816181618162,0.8856161277094625
-8.15981598159816,0.8885379805618493
-8.157815781578158,0.8913898015511086
-8.155815581558155,0.89417114060686
-8.153815381538154,0.8968815587774582
-8.151815181518153,0.8996185905644905
-8.14981498149815,0.9024252658168224
-8.147814781478148,0.9051611757641248
-8.145814581458145,0.907825888636443
-8.143814381438144,0.9104189838953708
-8.141814181418141,0.9129400523004128
-8.13981398139814,0.9153886959735293
-8.137813781378139,0.9179345046146333
-8.135813581358136,0.9204814584247355
-8.133813381338134,0.9229561283762395
-8.131813181318131,0.9253581239260024
-8.12981298129813,0.9276870659954932
-8.127812781278127,0.9299425870306068
-8.125812581258126,0.9321243310596389
-8.123812381238125,0.9344762698807809
-8.121812181218122,0.9367581713869931
-8.11981198119812,0.9389664217588147
-8.117811781178117,0.9411006724972931
-8.115811581158116,0.9431605867771546
-8.113811381138113,0.9451458394999497
-8.111811181118112,0.9471250646067166
-8.10981098109811,0.9492116844239328
-8.107810781078108,0.9512237575058173
-8.105810581058106,0.9531609663169018
-8.103810381038103,0.9550230051318114
-8.101810181018102,0.9568095800834806
-8.0998099809981,0.9585204092095291
-8.097809780978098,0.9602983818864022
-8.095809580958097,0.9621120616014169
-8.093809380938094,0.9638500948763151
-8.091809180918093,0.9655122074224082
-8.08980898089809,0.9670981369277625
-8.087808780878088,0.9686076330985719
-8.085808580858085,0.9700404576986569
-8.083808380838084,0.9716153428162662
-8.081808180818081,0.9731522862833573
-8.07980798079808,0.9746126419209897
-8.077807780778077,0.9759961792613305
-8.075807580758076,0.9773026799548948
-8.073807380738074,0.9785319378049959
-8.071807180718071,0.9797197129692251
-8.06980698069807,0.9810538738021642
-8.067806780678067,0.9823108640718784
-8.065806580658066,0.983490485408532
-8.063806380638063,0.9845925516475107
-8.061806180618062,0.985616888858784
-8.05980598059806,0.9865633353743521
-8.057805780578057,0.9875433169796439
-8.055805580558056,0.9885955573735161
-8.053805380538053,0.9895699634259658
-8.051805180518052,0.990466381362337
-8.049804980498049,0.9912846697108775
-8.047804780478048,0.9920246993250531
-8.045804580458046,0.9926863534039276
-8.043804380438043,0.9934575508802842
-8.041804180418042,0.9942256683570525
-8.03980398039804,0.9949154506088942
-8.037803780378038,0.9955267887781926
-8.035803580358035,0.9960595863821686
-8.033803380338034,0.9965137593280996
-8.031803180318033,0.9968898332960857
-8.02980298029803,0.9974508160768083
-8.027802780278028,0.9979332028157276
-8.025802580258025,0.9983369173893
-8.023802380238024,0.998661896084801
-8.021802180218021,0.9989080876103799
-8.01980198019802,0.9990754531031504
-8.017801780178019,0.9992407937044522
-8.015801580158016,0.9995152534924803
-8.013801380138014,0.9997108996955674
-8.011801180118011,0.9998277014412499
-8.00980098009801,0.9998656402950693
-8.007800780078007,0.9998247102634806
-8.005800580058006,0.9997049177948014
-8.003800380038005,0.999659396942203
-8.001800180018002,0.9996467591317338
-7.999799979998,0.9995552551376038
-7.997799779977997,0.9993848994030723
-7.995799579957996,0.9991357188105596
-7.993799379937993,0.9988077526774031
-7.991799179917992,0.9984010527496591
-7.98979897989799,0.9981447014154442
-7.987798779877988,0.9978449922848627
-7.985798579857986,0.997466529426515
-7.9837983798379835,0.99700937256919
-7.981798179817982,0.9964735938559565
-7.979797979797979,0.9958592778327813
-7.977797779777978,0.9952071140809787
-7.975797579757976,0.994699529700104
-7.973797379737974,0.9941133763573529
-7.971797179717972,0.993448746562109
-7.9697969796979695,0.9927057452037203
-7.967796779677968,0.991884489534952
-7.965796579657965,0.9909851091534903
-7.963796379637964,0.9901236617229003
-7.961796179617962,0.989330463251465
-7.95979597959796,0.98845909232191
-7.957795779577958,0.9875096864543381
-7.955795579557956,0.9864823954791697
-7.953795379537954,0.9853773815135061
-7.951795179517951,0.9841948189355573
-7.94979497949795,0.9831249823354293
-7.947794779477948,0.9820478297462585
-7.945794579457946,0.980893064805798
-7.943794379437944,0.9796608697570912
-7.941794179417942,0.9783514390580907
-7.93979397939794,0.9769649793509815
-7.937793779377937,0.9755062836688593
-7.935793579357936,0.9742245355095586
-7.933793379337933,0.9728656830818317
-7.931793179317932,0.9714299408406142
-7.92979297929793,0.9699175353705166
-7.927792779277928,0.9683287053500836
-7.925792579257926,0.9666637015141446
-7.9237923792379235,0.965000928049897
-7.921792179217922,0.9634394844698674
-7.919791979197919,0.9618017760713778
-7.917791779177918,0.960088061316121
-7.915791579157916,0.9582986106560988
-7.913791379137914,0.9564337064909624
-7.911791179117912,0.9544936431234664
-7.9097909790979095,0.9526285338602558
-7.907790779077908,0.9507906627531991
-7.905790579057905,0.9488775258886378
-7.903790379037904,0.9468894251941306
-7.901790179017902,0.9448266744230874
-7.8997899789979,0.9426895991052777
-7.897789778977898,0.9404785364954822
-7.895789578957896,0.938412985878021
-7.893789378937894,0.9363025336920631
-7.891789178917891,0.9341179723297746
-7.88978897889789,0.9318596465527237
-7.887788778877888,0.9295279127591201
-7.885788578857886,0.927123138927601
-7.883788378837884,0.9246872025215478
-7.881788178817882,0.922381759094476
-7.87978797879788,0.9200031427820763
-7.877787778777877,0.9175517289743026
-7.875787578757876,0.9150279045452311
-7.873787378737873,0.9124320677920114
-7.871787178717872,0.9097646283720614
-7.86978697869787,0.9071359170957092
-7.867786778677868,0.9045658652529776
-7.865786578657866,0.9019240630267976
-7.8637863786378635,0.8992109273409473
-7.861786178617862,0.896426886372371
-7.859785978597859,0.8935723794836158
-7.857785778577858,0.8906478571535534
-7.855785578557856,0.8878290738208238
-7.853785378537854,0.8849997924530949
-7.851785178517852,0.8821003333671805
-7.8497849784978495,0.8791311541481491
-7.847784778477848,0.8760927233797344
-7.845784578457845,0.872985520570395
-7.843784378437844,0.8698176721507751
-7.841784178417842,0.8668040273795736
-7.83978397839784,0.8637214379384259
-7.837783778377838,0.8605703903164906
-7.835783578357836,0.8573513818025058
-7.833783378337834,0.8540649204063431
-7.831783178317831,0.8507115247788661
-7.82978297829783,0.8473638051742267
-7.827782778277828,0.8441014800949922
-7.825782578257826,0.8407720341999144
-7.823782378237824,0.8373759929349623
-7.821782178217822,0.8339138922518174
-7.81978197819782,0.8303862785233357
-7.817781778177817,0.8267937084573568
-7.815781578157816,0.8232695801811308
-7.813781378137813,0.8197654026039559
-7.811781178117812,0.8161960685397359
-7.80978097809781,0.8125621412915832
-7.807780778077808,0.808864194352496
-7.805780578057806,0.8051028113148663
-7.8037803780378034,0.8012785857784329
-7.801780178017802,0.7975816441936999
-7.799779977997799,0.7938429481209348
-7.797779777977798,0.7900411962536616
-7.795779577957796,0.786176988573271
-7.793779377937794,0.7822509349138641
-7.791779177917792,0.7782636548660308
-7.7897789778977895,0.774253690963147
-7.787778777877788,0.7703497501834173
-7.785778577857785,0.7663843604602292
-7.783778377837784,0.7623581476024883
-7.781778177817782,0.7582717470142181
-7.77977797779778,0.7541258035943609
-7.777777777777778,0.749920971635017
-7.775777577757776,0.7457513206683053
-7.773777377737774,0.7416266600596982
-7.771777177717771,0.7374428759973357
-7.76977697769777,0.7332006287552663
-7.767776777677768,0.7289005878303765
-7.765776577657766,0.7245434318367889
-7.763776377637764,0.7201298483988177
-7.761776177617762,0.7158047895236991
-7.75977597759776,0.7114680417559582
-7.757775777577757,0.7070746197619544
-7.755775577557756,0.7026252168990509
-7.753775377537753,0.6981205353558602
-7.751775177517752,0.6935612860414927
-7.74977497749775,0.6889570544973961
-7.747774777477748,0.6844721189766467
-7.745774577457746,0.6799323606150921
-7.743774377437743,0.6753384958667903
-7.741774177417742,0.6706912497213471
-7.739773977397739,0.665991355589554
-7.737773777377738,0.6612395551876995
-7.735773577357736,0.6564951279685673
-7.733773377337734,0.6518140327787529
-7.731773177317732,0.6470807652877211
-7.7297729772977295,0.6422960724874591
-7.727772777277728,0.637460709482554
-7.725772577257725,0.6325754393710814
-7.723772377237724,0.6276410331242342
-7.721772177217722,0.622761296082079
-7.71977197719772,0.6178938385103442
-7.717771777177718,0.6129769683673005
-7.7157715771577156,0.6080114616195466
-7.713771377137714,0.6029981019063603
-7.711771177117711,0.5979376804160641
-7.70977097709771,0.5928309957612581
-7.707770777077708,0.5878209366460065
-7.705770577057706,0.5827773040346839
-7.703770377037704,0.5776871219966717
-7.701770177017702,0.5725511938492168
-7.6997699769977,0.5673703301262694
-7.697769776977697,0.5621453484505927
-7.695769576957696,0.5569066213045488
-7.693769376937693,0.5517417806994731
-7.691769176917692,0.5465325291246738
-7.68976897689769,0.541279688690463
-7.687768776877688,0.535984088383536
-7.6857685768576856,0.5306465639362079
-7.683768376837683,0.5252679576945564
-7.681768176817682,0.5199163645656583
-7.679767976797679,0.5145937803358002
-7.677767776777678,0.5092298125142493
-7.675767576757676,0.5038253076272763
-7.673767376737674,0.4983811185961096
-7.671767176717672,0.49289810460238
-7.6697669766976695,0.4873771309525951
-7.667766776677668,0.48191816009281385
-7.665766576657665,0.4764489721653549
-7.663766376637664,0.4709415146357104
-7.661766176617662,0.4653966566744765
-7.65976597659766,0.459815273352394
-7.657765776577658,0.454198245502301
-7.6557655765576555,0.4485540664162442
-7.653765376537654,0.44298568154168605
-7.651765176517651,0.4373813366863492
-7.64976497649765,0.4317419163127665
-7.647764776477648,0.4260683104168312
-7.645764576457646,0.42036141438743435
-7.643764376437644,0.4146221288651829
-7.641764176417642,0.4088894861313572
-7.63976397639764,0.4031944259682413
-7.637763776377637,0.3974666538398964
-7.635763576357636,0.3917070736870098
-7.633763376337633,0.3859165944681643
-7.631763176317632,0.3800961300164982
-7.62976297629763,0.3742465988955089
-7.627762776277628,0.36843138236840167
-7.6257625762576255,0.3626215664440393
