B,I_c
-8.443844384438444,0.0904285241112438
-8.441844184418441,0.09061967225340306
-8.43984398439844,0.09081185337917619
-8.437843784378437,0.09100500767183861
-8.435843584358436,0.0911991014233301
-8.433843384338434,0.09139407178757508
-8.431843184318431,0.09158988032048487
-8.42984298429843,0.09178645200694924
-8.427842784278427,0.0919837785205726
-8.425842584258426,0.09218178573001568
-8.423842384238423,0.09238041532704977
-8.421842184218422,0.09257962571972689
-8.41984198419842,0.09277937947575077
-8.417841784178417,0.09297962845950092
-8.415841584158416,0.09318029589313803
-8.413841384138413,0.09338135211556098
-8.411841184118412,0.09358275286279649
-8.409840984098409,0.09378442649182317
-8.407840784078408,0.09398635053071769
-8.405840584058407,0.09418846300272898
-8.403840384038403,0.09439070046509868
-8.401840184018402,0.0945930377899592
-8.3998399839984,0.09479541173700945
-8.397839783978398,0.09499777618114491
-8.395839583958395,0.09520008538898683
-8.393839383938394,0.09540229517563581
-8.391839183918393,0.09560434603571666
-8.38983898389839,0.09580620004174478
-8.387838783878388,0.09600780246829377
-8.385838583858385,0.09620911467833593
-8.383838383838384,0.09641008775618432
-8.381838183818381,0.09661067071550533
-8.37983798379838,0.09681082126202478
-8.377837783778379,0.0970104940818366
-8.375837583758376,0.09720963721174014
-8.373837383738374,0.09740821056254312
-8.371837183718371,0.09760616220479967
-8.36983698369837,0.09780347796556477
-8.367836783678367,0.09800007386035947
-8.365836583658366,0.09819593176039998
-8.363836383638365,0.09839099889594727
-8.361836183618362,0.09858523550657294
-8.35983598359836,0.09877859926285348
-8.357835783578357,0.09897105553074914
-8.355835583558356,0.09916255422652498
-8.353835383538353,0.09935307045044817
-8.351835183518352,0.099542545023806
-8.34983498349835,0.09973094747397582
-8.347834783478348,0.09991824534846039
-8.345834583458347,0.10010439455723597
-8.343834383438343,0.10028935235318126
-8.341834183418342,0.1004730970445703
-8.33983398339834,0.1006555738818451
-8.337833783378338,0.10083675865222974
-8.335833583358337,0.10101662261647848
-8.333833383338334,0.10119512802686892
-8.331833183318333,0.10137222746260144
-8.32983298329833,0.1015479065884981
-8.327832783278328,0.10172212751831466
-8.325832583258325,0.101894842563658
-8.323832383238324,0.10206605798499824
-8.321832183218321,0.10223570700401918
-8.31983198319832,0.10240377805283152
-8.317831783178317,0.10257023725870573
-8.315831583158316,0.10273506673143173
-8.313831383138314,0.10289822061377407
-8.311831183118311,0.10305968506353014
-8.30983098309831,0.10321943768006059
-8.307830783078307,0.1033774427250832
-8.305830583058306,0.10353368764439586
-8.303830383038303,0.10368813615755046
-8.301830183018302,0.10384077917784329
-8.2998299829983,0.10399159209439379
-8.297829782978297,0.10414053581265126
-8.295829582958296,0.10428760690594963
-8.293829382938293,0.10443279297423036
-8.291829182918292,0.10457605170114137
-8.289828982898289,0.10471738663685937
-8.287828782878288,0.10485676545171563
-8.285828582858286,0.10499418443279307
-8.283828382838283,0.10512961148557842
-8.281828182818282,0.10526305338891351
-8.27982798279828,0.1053944694231086
-8.277827782778278,0.10552386497581279
-8.275827582758275,0.1056512217814789
-8.273827382738274,0.10577652986837183
-8.271827182718273,0.1058997689971678
-8.26982698269827,0.10602094308988708
-8.267826782678268,0.10614003145731232
-8.265826582658265,0.1062570281440377
-8.263826382638264,0.10637191987093442
-8.261826182618261,0.10648471432228968
-8.25982598259826,0.10659538679494485
-8.257825782578259,0.10670394473640443
-8.255825582558256,0.10681037214425149
-8.253825382538254,0.1069146779551261
-8.251825182518251,0.10701683412369345
-8.24982498249825,0.10711686670893716
-8.247824782478247,0.10721475481304454
-8.245824582458246,0.10731050524463515
-8.243824382438245,0.10740410813034973
-8.241824182418242,0.10749557513279273
-8.23982398239824,0.1075848959387311
-8.237823782378237,0.10767206950848462
-8.235823582358236,0.10775711953919609
-8.233823382338233,0.10784001860993431
-8.231823182318232,0.107920785394368
-8.22982298229823,0.10799942724361167
-8.227822782278228,0.10807594058007897
-8.225822582258226,0.10815034113477417
-8.223822382238223,0.10822261454240367
-8.221822182218222,0.1082927963453072
-8.21982198219822,0.10836086907361131
-8.217821782178218,0.10842684850343076
-8.215821582158217,0.10849074041993201
-8.213821382138214,0.10855255934472807
-8.211821182118213,0.10861231073612987
-8.20982098209821,0.10867000938224036
-8.207820782078208,0.10872565521018929
-8.205820582058205,0.10877928177309737
-8.203820382038204,0.1088308731765828
-8.201820182018201,0.10888045517307277
-8.1998199819982,0.10892804602403738
-8.197819781978197,0.10897364374145069
-8.195819581958196,0.10901727582722798
-8.193819381938194,0.10905895074704908
-8.191819181918191,0.1090986898993298
-8.18981898189819,0.10913650158981858
-8.187818781878187,0.109172403623079
-8.185818581858186,0.10920641291881827
-8.183818381838183,0.1092385457742957
-8.181818181818182,0.10926881662130461
-8.17981798179818,0.10929725051427053
-8.177817781778177,0.10932386117643755
-8.175817581758176,0.10934866841230029
-8.173817381738173,0.10937168773395312
-8.171817181718172,0.1093929418574986
-8.169816981698169,0.10941244639228354
-8.167816781678168,0.10943023053490875
-8.165816581658166,0.10944630616766726
-8.163816381638163,0.1094607025988481
-8.161816181618162,0.10947342710844377
-8.15981598159816,0.10948451669394965
-8.157815781578158,0.10949397202154165
-8.155815581558155,0.1095018459715783
-8.153815381538154,0.10950813360108624
-8.151815181518153,0.10951287176733593
-8.14981498149815,0.10951607691067411
-8.147814781478148,0.10951777786209382
-8.145814581458145,0.10951799115259786
-8.143814381438144,0.10951675106704539
-8.141814181418141,0.10951407095840182
-8.13981398139814,0.10950997449729971
-8.137813781378139,0.10950449269346452
-8.135813581358136,0.10949764827881592
-8.133813381338134,0.10948946510461322
-8.131813181318131,0.10947996642251556
-8.12981298129813,0.10946918052519106
-8.127812781278127,0.10945712833420962
-8.125812581258126,0.10944383242395006
-8.123812381238125,0.10942933017995837
-8.121812181218122,0.10941364022227418
-8.11981198119812,0.10939678166132605
-8.117811781178117,0.10937879347318336
-8.115811581158116,0.10935968366751958
-8.113811381138113,0.10933949305226442
-8.111811181118112,0.10931824595371886
-8.10981098109811,0.10929596065884362
-8.107810781078108,0.10927266623710485
-8.105810581058106,0.1092483889384196
-8.103810381038103,0.10922315237241154
-8.101810181018102,0.10919698850971793
-8.0998099809981,0.109169921318794
-8.097809780978098,0.10914197074258292
-8.095809580958097,0.10911316736596688
-8.093809380938094,0.1090835305992941
-8.091809180918093,0.10905309488538262
-8.08980898089809,0.10902188175924998
-8.087808780878088,0.10898991972735639
-8.085808580858085,0.10895723045495975
-8.083808380838084,0.10892383601078093
-8.081808180818081,0.10888976576364073
-8.07980798079808,0.1088550475774891
-8.077807780778077,0.10881969919355516
-8.075807580758076,0.10878375296834941
-8.073807380738074,0.10874722333414055
-8.071807180718071,0.10871014933062584
-8.06980698069807,0.10867254297437134
-8.067806780678067,0.10863442978298177
-8.065806580658066,0.10859583936822026
-8.063806380638063,0.10855679289501052
-8.061806180618062,0.10851731023745015
-8.05980598059806,0.10847742099961288
-8.057805780578057,0.10843714316819097
-8.055805580558056,0.10839650100941844
-8.053805380538053,0.10835551383739084
-8.051805180518052,0.10831421397654262
-8.049804980498049,0.10827260958493745
-8.047804780478048,0.10823073436975394
-8.045804580458046,0.10818860246299522
-8.043804380438043,0.10814623401688472
-8.041804180418042,0.10810366094446422
-8.03980398039804,0.10806089474140557
-8.037803780378038,0.10801795701716099
-8.035803580358035,0.10797486537111556
-8.033803380338034,0.10793164539240918
-8.031803180318033,0.10788831284422451
-8.02980298029803,0.10784489261007957
-8.027802780278028,0.10780139040376435
-8.025802580258025,0.10775784186042026
-8.023802380238024,0.10771424699126686
-8.021802180218021,0.10767063962718781
-8.01980198019802,0.10762702522882361
-8.017801780178019,0.10758343003409376
-8.015801580158016,0.10753986793199355
-8.013801380138014,0.10749634634460647
-8.011801180118011,0.10745289837134675
-8.00980098009801,0.10740952391084335
-8.007800780078007,0.10736624794275673
-8.005800580058006,0.10732307577359701
-8.003800380038005,0.10728003344798831
-8.001800180018002,0.10723712661312901
-7.999799979998,0.10719437704868584
-7.997799779977997,0.10715178236861533
-7.995799579957996,0.10710937449422753
-7.993799379937993,0.10706715366128927
-7.991799179917992,0.10702513445120265
-7.98979897989799,0.10698333288387718
-7.987798779877988,0.10694175094418568
-7.985798579857986,0.10690041017003371
-7.983798379837983,0.10685931359383516
-7.981798179817982,0.1068184723443677
-7.979797979797979,0.10677789633655954
-7.977797779777978,0.10673760137858412
-7.975797579757976,0.10669758772201066
-7.973797379737974,0.10665786175530678
-7.971797179717972,0.10661844069682214
-7.9697969796979695,0.10657932519052904
-7.967796779677968,0.10654052270420289
-7.965796579657965,0.10650204532192442
-7.963796379637964,0.10646388882527358
-7.961796179617962,0.10642606923690545
-7.95979597959796,0.1063885853182146
-7.957795779577958,0.10635144803126084
-7.955795579557956,0.10631465536548568
-7.953795379537954,0.10627821292548312
-7.951795179517951,0.10624212717329173
-7.94979497949795,0.10620639898427942
-7.947794779477948,0.10617103329881628
-7.945794579457946,0.10613602619497686
-7.943794379437944,0.10610138704844385
-7.941794179417942,0.10606711360102472
-7.93979397939794,0.1060332081277997
-7.937793779377937,0.10599966652596027
-7.935793579357936,0.10596649860536145
-7.933793379337933,0.1059336967226071
-7.931793179317932,0.10590125861511557
-7.92979297929793,0.1058691873940214
-7.927792779277928,0.10583748164779916
-7.925792579257926,0.10580614259475851
-7.9237923792379235,0.1057751582378671
-7.921792179217922,0.10574453388464478
-7.919791979197919,0.10571426066315603
-7.917791779177918,0.10568434175252073
-7.915791579157916,0.10565476640432181
-7.913791379137914,0.10562553765685656
-7.911791179117912,0.10559664543520964
-7.909790979097909,0.10556808805883089
-7.907790779077908,0.10553985483156747
-7.905790579057905,0.10551194472586467
-7.903790379037904,0.10548434694825937
-7.901790179017902,0.1054570625381509
-7.8997899789979,0.10543007869732768
-7.897789778977898,0.10540339264970411
-7.895789578957896,0.1053769884006115
-7.893789378937894,0.10535086470214217
-7.891789178917891,0.10532501149851703
-7.88978897889789,0.10529942296520511
-7.887788778877888,0.10527408393003501
-7.885788578857886,0.10524899304797652
-7.883788378837884,0.10522413264979047
-7.881788178817882,0.10519949801333484
-7.87978797879788,0.1051750769703983
-7.877787778777877,0.10515085775128741
-7.875787578757876,0.10512682939527362
-7.873787378737873,0.10510298183361066
-7.871787178717872,0.1050793043186703
-7.86978697869787,0.10505578602268528
-7.867786778677868,0.10503241189762824
-7.865786578657866,0.10500916867950671
-7.863786378637863,0.10498604788972277
-7.861786178617862,0.10496303287273523
-7.859785978597859,0.10494011165122896
-7.857785778577858,0.104917272872591
-7.855785578557856,0.10489450038196069
-7.853785378537854,0.10487177983649232
-7.851785178517852,0.10484909929831665
-7.8497849784978495,0.1048264410601063
-7.847784778477848,0.10480379331939715
-7.845784578457845,0.10478114021801332
-7.843784378437844,0.10475846682347945
-7.841784178417842,0.10473575815342928
-7.83978397839784,0.10471300039769926
-7.837783778377838,0.10469017132606329
-7.835783578357836,0.10466726312852748
-7.833783378337834,0.10464425727410531
-7.831783178317831,0.10462113210094559
-7.82978297829783,0.1045978765296639
-7.827782778277828,0.1045744757762257
-7.825782578257826,0.10455090927939148
-7.823782378237824,0.10452716138418239
-7.821782178217822,0.10450321464441636
-7.81978197819782,0.10447905580884387
-7.817781778177817,0.10445465993978709
-7.815781578157816,0.1044300182956095
-7.813781378137813,0.10440510443232554
-7.811781178117812,0.10437990865981284
-7.80978097809781,0.1043544119230918
-7.807780778077808,0.10432859060364319
-7.805780578057806,0.10430243375963821
-7.8037803780378034,0.10427592019608034
-7.801780178017802,0.1042490310435722
-7.799779977997799,0.10422175253198684
-7.797779777977798,0.10419406247739427
-7.795779577957796,0.10416594413685065
-7.793779377937794,0.10413737973602688
-7.791779177917792,0.10410835078512759
-7.789778977897789,0.10407884109959842
-7.787778777877788,0.1040488279398265
-7.785778577857785,0.10401829274799812
-7.783778377837784,0.10398722304390673
-7.781778177817782,0.10395559700576507
-7.77977797779778,0.10392339694335584
-7.777777777777778,0.10389060676689954
-7.775777577757776,0.1038572023435288
-7.773777377737774,0.10382317030114763
-7.771777177717771,0.10378849005988944
-7.76977697769777,0.10375314553351855
-7.767776777677768,0.1037171182274631
-7.765776577657766,0.10368039190383294
-7.763776377637764,0.10364294366954707
-7.761776177617762,0.10360476040479794
-7.75977597759776,0.10356582098736722
-7.757775777577757,0.10352611078464802
-7.755775577557756,0.10348560690821473
-7.753775377537753,0.10344429838360625
-7.751775177517752,0.10340216399825486
-7.74977497749775,0.10335919013155781
-7.747774777477748,0.10331535233705447
-7.745774577457746,0.10327064097705063
-7.743774377437743,0.10322503450283671
-7.741774177417742,0.10317851963982794
-7.739773977397739,0.1031310742921393
-7.737773777377738,0.10308268941347154
-7.735773577357736,0.10303334414194487
-7.733773377337734,0.10298302265069492
-7.731773177317732,0.10293170761839288
-7.7297729772977295,0.10287938599237945
-7.727772777277728,0.10282604180205213
-7.725772577257725,0.10277165577000957
-7.723772377237724,0.1027162165937856
-7.721772177217722,0.10265970716812645
-7.71977197719772,0.1026021128132153
-7.717771777177718,0.10254341988569515
-7.7157715771577156,0.10248361528428718
-7.713771377137714,0.10242268020088996
-7.711771177117711,0.10236060401298552
-7.70977097709771,0.10229737221789348
-7.707770777077708,0.10223296977815455
-7.705770577057706,0.10216738500761224
-7.703770377037704,0.10210060364671691
-7.701770177017702,0.10203261311935807
-7.6997699769977,0.1019634027170555
-7.697769776977697,0.10189295699303236
-7.695769576957696,0.10182126498120836
-7.693769376937693,0.10174831413747798
-7.691769176917692,0.10167409648188697
-7.68976897689769,0.10159859668746818
-7.687768776877688,0.10152180542424583
-7.685768576857685,0.10144370879438791
-7.683768376837683,0.10136430141591779
-7.681768176817682,0.10128357042450475
-7.679767976797679,0.10120150769712022
-7.677767776777678,0.10111809806129168
-7.675767576757676,0.10103334135005249
-7.673767376737674,0.10094722163822445
-7.671767176717672,0.10085973012279104
-7.669766976697669,0.10077086419045278
