B,I_c
-8.445844584458445,0.1712837373585582
-8.443844384438444,0.17137510689394428
-8.441844184418441,0.17145541596013625
-8.43984398439844,0.17152462642535726
-8.437843784378437,0.17158270110668067
-8.435843584358436,0.17165416464896607
-8.433843384338434,0.1717437190599408
-8.431843184318431,0.17182212393501542
-8.42984298429843,0.17188934161220015
-8.427842784278427,0.17194533538773502
-8.425842584258426,0.17199006952206408
-8.423842384238423,0.172066666402732
-8.421842184218422,0.17214308449081045
-8.41984198419842,0.17220822751165019
-8.417841784178417,0.17226205924965546
-8.415841584158416,0.17230454446268564
-8.413841384138413,0.17234474787921486
-8.411841184118412,0.1724190954446744
-8.409840984098409,0.17248208081466432
-8.407840784078408,0.1725336682706965
-8.405840584058407,0.17257382307692137
-8.403840384038403,0.17260251148589248
-8.401840184018402,0.17265100497024805
-8.3998399839984,0.1727117486270197
-8.397839783978398,0.1727610085020994
-8.395839583958395,0.1727987503747464
-8.393839383938394,0.17282494102166843
-8.391839183918393,0.17283971034745624
-8.38983898389839,0.17289812722075332
-8.387838783878388,0.17294497522117064
-8.385838583858385,0.1729802206518334
-8.383838383838384,0.17300383082229218
-8.381838183818381,0.17301577405406215
-8.37983798379838,0.1730421607184301
-8.377837783778379,0.17308651161712008
-8.375837583758376,0.17311917617696826
-8.373837383738374,0.1731401222489848
-8.371837183718371,0.17314931870498187
-8.36983698369837,0.1731467354429471
-8.367836783678367,0.1731866074112984
-8.365836583658366,0.17321660581377463
-8.363836383638365,0.1732348033203409
-8.361836183618362,0.1732411693615825
-8.35983598359836,0.17323567440294563
-8.357835783578357,0.17324629741358508
-8.355835583558356,0.17327354357853486
-8.353835383538353,0.17328890727156301
-8.351835183518352,0.17329235849043775
-8.34983498349835,0.17328386827639528
-8.347834783478348,0.17326666001675847
-8.345834583458347,0.17329106713590303
-8.343834383438343,0.17330351105152556
-8.341834183418342,0.1733039623369196
-8.33983398339834,0.17329239261736992
-8.337833783378338,0.17326877457522097
-8.335833583358337,0.17327029623444826
-8.333833383338334,0.17327973375959035
-8.331833183318333,0.17327709936328242
-8.32983298329833,0.17326236526304206
-8.327832783278328,0.1732355047418139
-8.325832583258325,0.173212391084038
-8.323832383238324,0.17321873502417745
-8.321832183218321,0.1732129286284223
-8.31983198319832,0.17319494471463523
-8.317831783178317,0.1731647571743847
-8.315831583158316,0.17312234097776338
-8.313831383138314,0.17312171332518408
-8.311831183118311,0.17311264811141028
-8.30983098309831,0.1730913284620642
-8.307830783078307,0.17305772888528473
-8.305830583058306,0.17301182497585166
-8.303830383038303,0.1729899042624267
-8.301830183018302,0.1729774929809584
-8.2998299829983,0.17295275125443046
-8.297829782978297,0.1729156542154196
-8.295829582958296,0.17286617809116828
-8.293829382938293,0.17282457877235244
-8.291829182918292,0.1728087338130782
-8.289828982898289,0.17278048331862392
-8.287828782878288,0.17273980305379055
-8.285828582858286,0.17268666988597756
-8.283828382838283,0.17262704129535944
-8.281828182818282,0.17260767475925684
-8.27982798279828,0.1725758285283584
-8.277827782778278,0.1725314790073923
-8.275827582758275,0.17247460371152426
-8.273827382738274,0.17240518127075932
-8.271827182718273,0.17237565166755014
-8.26982698269827,0.17234012252603723
-8.267826782678268,0.17229201752384823
-8.265826582658265,0.17223131483144027
-8.263826382638264,0.17215799374177423
-8.261826182618261,0.17211403015906762
-8.25982598259826,0.17207473079992158
-8.257825782578259,0.1720227839692668
-8.255825582558256,0.17195816850028844
-8.253825382538254,0.17188086435624023
-8.251825182518251,0.17182420366238088
-8.24982498249825,0.17178104671913902
-8.247824782478247,0.17172517166384474
-8.245824582458246,0.1716565579997588
-8.243824382438245,0.17157518636767866
-8.241824182418242,0.1715075914084692
-8.23982398239824,0.17146048952913256
-8.237823782378237,0.1714005998778251
-8.235823582358236,0.1713279026351389
-8.233823382338233,0.1712423791265723
-8.231823182318232,0.17116563638885035
-8.22982298229823,0.17111450231021336
-8.227822782278228,0.17105051179046524
-8.225822582258226,0.1709736456946968
-8.223822382238223,0.1708838860401701
-8.221822182218222,0.17079980327963284
-8.21982198219822,0.17074454990193325
-8.217821782178218,0.17067637241473926
-8.215821582158217,0.1705952523747101
-8.213821382138214,0.17050117249784288
-8.211821182118213,0.17041157633424878
-8.20982098209821,0.17035211679605725
-8.207820782078208,0.17027966649054266
-8.205820582058205,0.17019420767290921
-8.203820382038204,0.1700957237647591
-8.201820182018201,0.17000245724769789
-8.1998199819982,0.1699387050009505
-8.197819781978197,0.1698618963492243
-8.195819581958196,0.16977201425314822
-8.193819381938194,0.16966904284670686
-8.191819181918191,0.16957396299517297
-8.18981898189819,0.16950583188025192
-8.187818781878187,0.16942457975231154
-8.185818581858186,0.1693301902841874
-8.183818381838183,0.16922264832892062
-8.181818181818182,0.16912762364797196
-8.17981798179818,0.16905502796874725
-8.177817781778177,0.16896924770734217
-8.175817581758176,0.16887026725548118
-8.173817381738173,0.16875807219183608
-8.171817181718172,0.16866498016965392
-8.169816981698169,0.1685878347683906
-8.167816781678168,0.16849744226375274
-8.165816581658166,0.16839378777293404
-8.163816381638163,0.16827685760670982
-8.161816181618162,0.16818758219541324
-8.15981598159816,0.1681058025274553
-8.157815781578158,0.16801071429180334
-8.155815581558155,0.16790230333760187
-8.153815381538154,0.16778055671409853
-8.151815181518153,0.167696985797701
-8.14981498149815,0.1676104880058314
-8.147814781478148,0.16751062124756108
-8.145814581458145,0.16739737211035746
-8.143814381438144,0.16727263583936614
-8.141814181418141,0.1671947512411191
-8.13981398139814,0.16710345222951667
-8.137813781378139,0.1669987249269753
-8.135813581358136,0.16688055666555707
-8.133813381338134,0.16676514982215224
-8.131813181318131,0.16668244072965877
-8.12981298129813,0.166586258237349
-8.127812781278127,0.166476589212115
-8.125812581258126,0.16635342173677695
-8.123812381238125,0.1662492321739655
-8.121812181218122,0.16616161614936598
-8.11981198119812,0.16606046882308056
-8.117811781178117,0.16594577781264933
-8.115811581158116,0.16581753195770435
-8.113811381138113,0.16572644123234262
-8.111811181118112,0.1656338368095194
-8.10981098109811,0.16552764427587752
-8.107810781078108,0.16540785200566357
-8.105810581058106,0.16528237194815057
-8.103810381038103,0.1651983304292836
-8.101810181018102,0.16510065718543868
-8.0998099809981,0.16498934012234895
-8.097809780978098,0.16486436837692148
-8.095809580958097,0.1647555803257911
-8.093809380938094,0.1646664460396474
-8.091809180918093,0.16456362466602062
-8.08980898089809,0.16444710487323017
-8.087808780878088,0.16431687656668323
-8.085808580858085,0.1642266312261467
-8.083808380838084,0.1641323249374846
-8.081808180818081,0.16402427730912345
-8.07980798079808,0.16390247777781333
-8.077807780778077,0.16378282148716378
-8.075807580758076,0.1636970486448586
-8.073807380738074,0.16359749236340757
-8.071807180718071,0.16348414160789948
-8.06980698069807,0.1633569865892516
-8.067806780678067,0.16325938938723766
-8.065806580658066,0.16316834265785393
-8.063806380638063,0.16306345970609762
-8.061806180618062,0.16294473027118597
-8.05980598059806,0.1628209241609648
-8.057805780578057,0.1627384042627945
-8.055805580558056,0.16264200722128214
-8.053805380538053,0.1625317223010375
-8.051805180518052,0.16240754002103266
-8.049804980498049,0.1623092342289204
-8.047804780478048,0.16222134033307756
-8.045804580458046,0.1621195179918322
-8.043804380438043,0.16200375724954158
-8.041804180418042,0.16188236814892062
-8.03980398039804,0.1618029938126468
-8.037803780378038,0.1617096512975192
-8.035803580358035,0.16160233017047365
-8.033803380338034,0.16148102126113284
-8.031803180318033,0.1613884786168497
-8.02980298029803,0.16130363240619078
-8.027802780278028,0.16120476820738458
-8.025802580258025,0.16109187637265504
-8.023802380238024,0.1609792795193403
-8.021802180218021,0.16090294537015187
-8.01980198019802,0.16081255469531153
-8.017801780178019,0.16070809736693595
-8.015801580158016,0.16058956452794493
-8.013801380138014,0.16050904577636751
-8.011801180118011,0.16042714455011223
-8.00980098009801,0.1603311384927292
-8.007800780078007,0.160221018267086
-8.005800580058006,0.16012335846074874
-8.003800380038005,0.1600499619815635
-8.001800180018002,0.15996242333753022
-7.999799979998,0.15986073270885687
-7.997799779977997,0.15974727526968782
-7.995799579957996,0.15968239825362807
-7.993799379937993,0.15960334258657782
-7.991799179917992,0.1595100979635514
-7.98979897989799,0.1594026553608876
-7.987798779877988,0.1593258094952388
-7.985798579857986,0.15925525183229627
-7.9837983798379835,0.15917046909071775
-7.981798179817982,0.15907145176176224
-7.979797979797979,0.15898151456487503
-7.977797779777978,0.15891946943745414
-7.975797579757976,0.15884316396090054
-7.973797379737974,0.1587525881389603
-7.971797179717972,0.15865079297213072
-7.9697969796979695,0.15859727445524702
-7.967796779677968,0.15852946117423766
-7.965796579657965,0.15844734264297997
-7.963796379637964,0.15835090966679458
-7.961796179617962,0.15828990460942804
-7.95979597959796,0.15823059803903955
-7.957795779577958,0.15815695216996062
-7.955795579557956,0.15806895731781564
-7.953795379537954,0.1579985543375304
-7.951795179517951,0.15794776861338772
-7.94979497949795,0.15788261040166357
-7.947794779477948,0.15780306952603132
-7.945794579457946,0.15772437290013322
-7.943794379437944,0.15768212181272367
-7.941794179417942,0.15762546591137908
-7.93979397939794,0.1575543945256452
-7.937793779377937,0.15746889828621896
-7.935793579357936,0.15743475958627975
-7.933793379337933,0.15738662033862005
-7.931793179317932,0.1573240336493729
-7.92979297929793,0.15724698965533954
-7.927792779277928,0.15720673516512618
-7.925792579257926,0.1571671266353703
-7.9237923792379235,0.15711303957289596
-7.921792179217922,0.15704446361853444
-7.919791979197919,0.1569990513845003
-7.917791779177918,0.15696798738656623
-7.915791579157916,0.15692241463349474
-7.913791379137914,0.15686232226814834
-7.911791179117912,0.15681265908297828
-7.9097909790979095,0.15679015320737177
-7.907790779077908,0.15675310922542432
-7.905790579057905,0.15670151578011282
-7.903790379037904,0.15664845558094137
-7.901790179017902,0.1566345212196978
-7.8997899789979,0.1566060202744952
-7.897789778977898,0.1565629408865806
-7.895789578957896,0.1565072832406781
-7.893789378937894,0.15650193361032047
-7.891789178917891,0.15648198979420028
-7.88978897889789,0.1564474394300709
-7.887788778877888,0.15639827147261293
-7.885788578857886,0.15639317627281088
-7.883788378837884,0.156381803525624
-7.881788178817882,0.15635579700135316
-7.87978797879788,0.15631514515155895
-7.877787778777877,0.15630897753539838
-7.875787578757876,0.1563061896632421
-7.873787378737873,0.1562887416631868
-7.871787178717872,0.15625662148201275
-7.86978697869787,0.1562500069767372
-7.867786778677868,0.1562558176685977
-7.865786578657866,0.1562469427619054
-7.8637863786378635,0.15622336969707856
-7.861786178617862,0.156216874331441
-7.859785978597859,0.15623129717371528
-7.857785778577858,0.1562310098287119
-7.855785578557856,0.15621599922898335
-7.853785378537854,0.156210128487115
-7.851785178517852,0.15623317697598937
-7.8497849784978495,0.15624149157242226
-7.847784778477848,0.15623505869967438
-7.845784578457845,0.15623025657447584
-7.843784378437844,0.1562619441261373
-7.841784178417842,0.15627887496525483
-7.83978397839784,0.15628103500445045
-7.837783778377838,0.15627768315202759
-7.835783578357836,0.15631802311069573
-7.833783378337834,0.15634358442314447
-7.831783178317831,0.15635435249008844
-7.82978297829783,0.1563527694866138
-7.827782778277828,0.15640177513037679
-7.825782578257826,0.1564359810819051
-7.823782378237824,0.15645537222881725
-7.821782178217822,0.15645993479333856
-7.81978197819782,0.15651349747548382
-7.817781778177817,0.15655636217044225
-7.815781578157816,0.15658439138932193
-7.813781378137813,0.15659757084182288
-7.811781178117812,0.15665342299942633
-7.80978097809781,0.15670496048205973
-7.807780778077808,0.15674164270584784
-7.805780578057806,0.15676345486688156
-7.8037803780378034,0.1568217196912518
-7.801780178017802,0.15688194394477964
-7.799779977997799,0.15692729404630698
-7.797779777977798,0.1569577546773106
-7.795779577957796,0.1570184903479418
-7.793779377937794,0.1570874152914338
-7.791779177917792,0.15714144808016414
-7.7897789778977895,0.15718057288006793
-7.787778777877788,0.1572437723471017
-7.785778577857785,0.15732141183015086
-7.783778377837784,0.15738414204672124
-7.781778177817782,0.15743194664635937
-7.77977797779778,0.15749753752050427
-7.777777777777778,0.15758390531570937
-7.775777577757776,0.15765534762428285
-7.773777377737774,0.15771184757861167
-7.771777177717771,0.1577796921288126
-7.76977697769777,0.15787480192208483
-7.767776777677768,0.15795497090052296
-7.765776577657766,0.1580201816786646
-7.763776377637764,0.15809007693765253
-7.761776177617762,0.1581939423163637
-7.75977597759776,0.15828285244424295
-7.757775777577757,0.15835678941736633
-7.755775577557756,0.15842846739506153
-7.753775377537753,0.15854110183405237
-7.751775177517752,0.15863876747854325
-7.74977497749775,0.15872144590561352
-7.747774777477748,0.15879457391018567
-7.745774577457746,0.15891599075566631
-7.743774377437743,0.1590224261552982
-7.741774177417742,0.15911386116670964
-7.739773977397739,0.15919027819938714
-7.737773777377738,0.15931825468431132
-7.735773577357736,0.15943347393065907
-7.733773377337734,0.1595336805097875
-7.731773177317732,0.15961885631254896
-7.7297729772977295,0.15974747502385772
-7.727772777277728,0.15987149204117387
-7.725772577257725,0.15998048500387788
-7.723772377237724,0.1600744352838366
-7.721772177217722,0.1602031695571157
-7.71977197719772,0.16033599807995344
-7.717771777177718,0.16045379205206256
-7.7157715771577156,0.16055653232605357
-7.713771377137714,0.16068479312331124
-7.711771177117711,0.16082644667217116
-7.70977097709771,0.16095305606500154
-7.707770777077708,0.1610646016349612
-7.705770577057706,0.1611917383939849
-7.703770377037704,0.161342230249032
-7.701770177017702,0.16147766923297033
-7.6997699769977,0.16159803515938614
-7.697769776977697,0.16172333674630582
-7.695769576957696,0.1618826799192051
-7.693769376937693,0.16202696239540723
-7.691769176917692,0.16215616346888942
-7.68976897689769,0.16227885923263904
-7.687768776877688,0.16244706643655793
-7.6857685768576856,0.16260020600682007
-7.683768376837683,0.16273825671782932
-7.681768176817682,0.16286119870591176
